suburb_id,suburb,postcode,name,types,rating,user_ratings_total,lng,lat,formatted_address
1382,East Maitland,2323,Laser Clinics Australia - Green Hills Stockland,hair_care,4.8,46,151.5916925,-32.7620693,"Shop 1087, Molly Morgan Dr, East Maitland NSW 2323, Australia"
1382,East Maitland,2323,Just Lashes Greenhills,hair_care,4,13,151.5905299,-32.7624814,"1 Molly Morgan Dr, East Maitland NSW 2323, Australia"
1382,East Maitland,2323,Gypsy Hair Co.,hair_care,5,1,151.5906498,-32.7602885,"Shop 10/4a Garnett Rd, East Maitland NSW 2323, Australia"
1382,East Maitland,2323,Hollywood Hair & Beauty,hair_care,4.9,17,151.5908989,-32.7506906,"102 High St, East Maitland NSW 2323, Australia"
1382,East Maitland,2323,Blossom Hair,hair_care,5,2,151.5880241,-32.7484737,"62 Lawes St, East Maitland NSW 2323, Australia"
1382,East Maitland,2323,Janelle's Hair & Beauty,hair_care,4.8,51,151.5900562,-32.7610424,"6/17 Mitchell Dr, East Maitland NSW 2323, Australia"
1382,East Maitland,2323,LILA AND ALLAN,hair_care,4.9,14,151.5902815,-32.7519832,"1/133 Lawes St, East Maitland NSW 2323, Australia"
1382,East Maitland,2323,Chops Hair Bar Green Hills,hair_care,4.2,24,151.5914198,-32.7621008,"Shop 206 Molly Morgan Dr, East Maitland NSW 2323, Australia"
1382,East Maitland,2323,Hermosa Hair Salon,hair_care,3.4,41,151.590389,-32.7625456,"2059/1 Molly Morgan Dr, East Maitland NSW 2323, Australia"
1382,East Maitland,2323,Koca Hair & Beauty,hair_care,4.7,18,151.5848733,-32.7443959,"25 Melbourne St, East Maitland NSW 2323, Australia"
1382,East Maitland,2323,Bella Cheveux,hair_care,5,2,151.5902946,-32.7510659,"116 High St, East Maitland NSW 2323, Australia"
1382,East Maitland,2323,A.P & CO Hair,hair_care,4.6,5,151.5903515,-32.7513306,"2/134 Lawes St, East Maitland NSW 2323, Australia"
1382,East Maitland,2323,Total Indulgence Hair & Beauty,hair_care,4.7,3,151.58964,-32.7510909,"8/121 Lawes St, East Maitland NSW 2323, Australia"
1382,East Maitland,2323,Christiane's Hair Design,hair_care,2.5,56,151.5911027,-32.7633183,"Shop 20 Molly Morgan Dr, East Maitland NSW 2323, Australia"
1382,East Maitland,2323,Price Attack Green Hills,hair_care,4.4,84,151.5915739,-32.7621221,"Shop/1083 Molly Morgan Dr, East Maitland NSW 2323, Australia"
1382,East Maitland,2323,L J's on Sinclair,hair_care,4.8,5,151.602334,-32.745166,"21 Sinclair St, East Maitland NSW 2323, Australia"
1382,East Maitland,2323,Styled on Melbourne,hair_care,4.9,39,151.5827995,-32.7463712,"96 Melbourne St, East Maitland NSW 2323, Australia"
1382,East Maitland,2323,"Victoria's Secret Studio of Nails,Hair & Beauty",hair_care,4,4,151.5899194,-32.7605598,"10/4A Garnett Rd, East Maitland NSW 2323, Australia"
1382,East Maitland,2323,LMG Beauty Therapy & Skin Clinic,hair_care,5,5,151.590402,-32.751119,"128 Lawes St, East Maitland NSW 2323, Australia"
1382,East Maitland,2323,Australian Skin Clinics Green Hills,hair_care,4.9,38,151.5918359,-32.7617151,"Shop 2024/1 Molly Morgan Dr, East Maitland NSW 2323, Australia"
1382,East Maitland,2323,Kingsmen Hair,hair_care,4.1,35,151.5916654,-32.7622896,"Shop 2078a &1082 Stockland Greenhills, Molly Morgan Dr, East Maitland NSW 2323, Australia"
1382,East Maitland,2323,Urban Empire East Maitland,hair_care,4.8,66,151.5894631,-32.7512481,"121 High St, East Maitland NSW 2323, Australia"
1382,East Maitland,2323,East Maitland Barbers,hair_care,4.9,49,151.5904794,-32.7510134,"116 High St, East Maitland NSW 2323, Australia"
1383,East Ryde,2113,HOUSE OF HAIR ON MELBA,hair_care,4.9,16,151.1389315,-33.8118854,"113 Melba Dr, East Ryde NSW 2113, Australia"
1388,Eastern Creek,2766,Goodfellas Barber Shop Eastern Creek,hair_care,4.6,10,150.8525994,-33.7839196,"Shop T22/159 Rooty Hill Rd S, Eastern Creek NSW 2766, Australia"
1388,Eastern Creek,2766,Laverna Hair,hair_care,4.7,11,150.8436396,-33.8133736,"2 Southridge St, Eastern Creek NSW 2766, Australia"
1388,Eastern Creek,2766,Hair & Co,hair_care,5,2,150.85359,-33.7843883,"Eastern Creek Quarter, 159 Rooty Hill Rd S, Eastern Creek NSW 2766, Australia"
1389,Eastgardens,2036,Uppercuts Menstyle Round 2,hair_care,0,0,151.2243293,-33.9448257,"Shop 353/152 Bunnerong Rd, Eastgardens NSW 2036, Australia"
1389,Eastgardens,2036,Stylz Hair Design,hair_care,3.8,102,151.2235209,-33.944868,"Westfield Eastgardens, 167/152 Bunnerong Rd, Eastgardens NSW 2035, Australia"
1389,Eastgardens,2036,Hair By Ash,hair_care,3.8,59,151.2245996,-33.9447152,"Westfield Shoppingtown, 345/152 Bunnerong Rd, Eastgardens NSW 2036, Australia"
1389,Eastgardens,2036,Hair Bunnerong,hair_care,0,0,151.2258035,-33.9448984,"345/152 Bunnerong Rd, Eastgardens NSW 2036, Australia"
1389,Eastgardens,2036,Laser Clinics Australia - Eastgardens,hair_care,4.7,223,151.2243293,-33.9448257,"Shop 227/28, Westfield Eastgardens - (Level 2 next to Myer, 152 Bunnerong Rd, Eastgardens NSW 2036, Australia"
1389,Eastgardens,2036,Hair Scope Hairdressing,hair_care,3.7,56,151.223446,-33.944471,"152 Bunnerong Rd, Eastgardens NSW 2036, Australia"
1389,Eastgardens,2036,Eden Laser Clinics Eastgardens,hair_care,4.6,82,151.225732,-33.945304,"Shop 136/152 Bunnerong Rd, Eastgardens NSW 2036, Australia"
1389,Eastgardens,2036,Australian Skin Clinics Eastgardens,hair_care,4.6,10,151.2243293,-33.9448257,"Level 3, Westfield Eastgardens, 152 Bunnerong Rd, Eastgardens NSW 2036, Australia"
1389,Eastgardens,2036,Exquisite Brows Eastgardens,hair_care,2.9,25,151.2236307,-33.9446172,"Shop 202/152 Bunnerong Road Westfield Eastgardens, Eastgardens NSW 2036, Australia"
1389,Eastgardens,2036,Nirvana Beauty,hair_care,3.5,65,151.2248268,-33.9446688,"Nirvana Beauty, Shop 116a/152 Bunnerong Rd, Eastgardens NSW 2035, Australia"
1389,Eastgardens,2036,Uppercuts Menstyle Barber,hair_care,3.9,138,151.225196,-33.9447894,"152 Bunnerong Rd, Eastgardens NSW 2036, Australia"
1389,Eastgardens,2036,Leah's Wax Works Eastgardens,hair_care,1.4,10,151.2243293,-33.9448257,"Westfield Eastgardens, Shop 318/152 Bunnerong Rd, Eastgardens NSW 2036, Australia"
1390,Eastlakes,2018,Hair On 38,hair_care,5,1,151.2062376,-33.9271464,"38 Maloney St, Eastlakes NSW 2018, Australia"
1390,Eastlakes,2018,Di Blasi Unisex,hair_care,5,2,151.2115652,-33.9252752,"Eastlakes NSW 2018, Australia"
1390,Eastlakes,2018,MeSe Hair Specialist,hair_care,3.5,17,151.2115933,-33.9253416,"Eastlakes NSW 2018, Australia"
1391,Eastwood,2122,89 Beauty Centre,hair_care,4.7,45,151.0799716,-33.7915542,"173A Rowe St, Eastwood NSW 2122, Australia"
1391,Eastwood,2122,Nature House,hair_care,3.2,11,151.081392,-33.7921808,"160 Rowe St, Eastwood NSW 2122, Australia"
1391,Eastwood,2122,Elisafi Hair and Makeup Artist Sydney,hair_care,4.7,6,151.0706891,-33.796067,"17 Denman St, Eastwood NSW 2122, Australia"
1391,Eastwood,2122,My Hair Brush,hair_care,0,0,151.0831453,-33.7900121,"Ethel St, Eastwood NSW 2122, Australia"
1391,Eastwood,2122,Beauty Cure,hair_care,3.3,4,151.0834632,-33.7912205,"106 Rowe St, Eastwood NSW 2122, Australia"
1391,Eastwood,2122,TS shampoo master vendor in Australia,hair_care,5,3,151.0836426,-33.7912673,"100 Rowe St, Eastwood NSW 2122, Australia"
1391,Eastwood,2122,Win's Hair Beauty,hair_care,2.8,15,151.0788352,-33.7919995,"221 Rowe St, Eastwood NSW 2122, Australia"
1391,Eastwood,2122,The Hoons,hair_care,5,75,151.0854769,-33.7905458,"Shop 15/21-25 Rowe St, Eastwood NSW 2122, Australia"
1391,Eastwood,2122,Show Salon Eastwood,hair_care,4.9,153,151.083106,-33.7914096,"7/120A Rowe St, Eastwood NSW 2122, Australia"
1391,Eastwood,2122,DNK Hair Eastwood,hair_care,4.4,109,151.0836426,-33.7912673,"100 Rowe St, Eastwood NSW 2122, Australia"
1391,Eastwood,2122,Hena Hair Salon,hair_care,4.4,9,151.0832626,-33.7912714,"shop 2/124 Rowe St, Eastwood NSW 2122, Australia"
1391,Eastwood,2122,Yeon Art Hair,hair_care,3.4,26,151.0817498,-33.7911865,"39 W Parade, Eastwood NSW 2122, Australia"
1391,Eastwood,2122,Hair Capital,hair_care,4.1,12,151.079797,-33.791576,"179 Rowe St, Eastwood NSW 2122, Australia"
1391,Eastwood,2122,Blue Star Hair Design,hair_care,3.5,19,151.080187,-33.792135,"1/192 Rowe St, Eastwood NSW 2122, Australia"
1391,Eastwood,2122,Jessie Beauty & Hair,hair_care,4.3,11,151.0817348,-33.7912203,"121 Rowe St, Eastwood NSW 2122, Australia"
1391,Eastwood,2122,Ming's Hair & Beauty Studio,hair_care,3.8,12,151.0805314,-33.7914279,"Shop 2/161 Rowe St, Eastwood NSW 2122, Australia"
1391,Eastwood,2122,Mesuca Hair Studio,hair_care,3.5,8,151.0795511,-33.792148,"2/202 Rowe St, Eastwood NSW 2122, Australia"
1391,Eastwood,2122,ED5 Hair Design,hair_care,3.9,14,151.0796949,-33.7917964,"Level 2, Suite 23/183-185 Rowe St, Eastwood NSW 2122, Australia"
1391,Eastwood,2122,Hairgen Hair Loss Control Centre,hair_care,5,2,151.0830443,-33.7920544,"Inside Healthwise, Level 2/10 E Parade, Eastwood NSW 2122, Australia"
1391,Eastwood,2122,EGO Prohair,hair_care,0,0,151.0832948,-33.7914554,"1/114-116 Rowe St, Eastwood NSW 2122, Australia"
1391,Eastwood,2122,Carlino Hairdressing & barber,hair_care,4.9,16,151.083097,-33.789758,"33 Railway Parade, Eastwood NSW 2122, Australia"
1391,Eastwood,2122,Charles & Sherry Hair Salon,hair_care,3.9,92,151.0802716,-33.7919103,"188 Rowe St, Eastwood NSW 2122, Australia"
1391,Eastwood,2122,Charmed Hair Design,hair_care,4.4,7,151.0944654,-33.784228,"288 North Rd, Eastwood NSW 2122, Australia"
1391,Eastwood,2122,Sarah's Hair & Beauty,hair_care,3.8,10,151.081392,-33.7921808,"Shop 22, Eastwood Shopping Centre, 160 Rowe St, Eastwood NSW 2122, Australia"
1391,Eastwood,2122,OH Kyung Sook Hairdressing,hair_care,3.4,92,151.0834632,-33.7912205,"106 Rowe St, Eastwood NSW 2122, Australia"
1391,Eastwood,2122,Supreme hair salon,hair_care,4.5,10,151.0833698,-33.7899171,"1/6 Ethel St, Eastwood NSW 2122, Australia"
1391,Eastwood,2122,John & Nikki's Mens & Ladies Hairdressing,hair_care,0,0,151.0808429,-33.7923608,"25-27 W Parade, Eastwood NSW 2122, Australia"
1397,Eden,2551,Hair Frenzy,hair_care,5,2,149.9062734,-37.0657998,"199 Imlay St, Eden NSW 2551, Australia"
1397,Eden,2551,Eden Silver Scissors,hair_care,4.4,7,149.9067336,-37.0656629,"146 Imlay St, Eden NSW 2551, Australia"
1397,Eden,2551,Cheveux by Twofold,hair_care,4.8,5,149.9059514,-37.064904,"1/177 Imlay St, Eden NSW 2551, Australia"
1397,Eden,2551,Tracy Anns Nails and Beauty,hair_care,5,1,149.9034171,-37.0620456,"12-14 Maling St, Eden NSW 2551, Australia"
1397,Eden,2551,Eden Spa and Beauty,hair_care,5,8,149.9062734,-37.0657998,"199 Imlay St, Eden NSW 2551, Australia"
1397,Eden,2551,Cin and Sar Hair Design,hair_care,0,0,149.8983275,-37.0404693,"35 Princes Hwy, Drouin VIC 3818, Australia"
1399,Edensor Park,2176,Edensor Hair,hair_care,4.4,16,150.8769219,-33.8763761,"Corner of Allambie &, Edensor Rd, Edensor Park NSW 2176, Australia"
1399,Edensor Park,2176,House of Barbers Edensor Park,hair_care,3.4,34,150.87685,-33.8761103,"207 Edensor Rd, Edensor Park NSW 2176, Australia"
1401,Edgecliff,2027,Great Hair Fibres,hair_care,0,0,151.2345675,-33.8789948,"3a/2 New McLean St, Edgecliff NSW 2027, Australia"
1401,Edgecliff,2027,Salon D'Ali,hair_care,4.4,13,151.236347,-33.8785842,"174 New S Head Rd, Edgecliff NSW 2027, Australia"
1401,Edgecliff,2027,Gianni Hairdressing Salon,hair_care,4.3,6,151.2356364,-33.8788475,"New S Head Rd, Edgecliff NSW 2027, Australia"
1401,Edgecliff,2027,Absolute Hair Design,hair_care,4.2,139,151.2323922,-33.8766542,"1/20 New S Head Rd, Edgecliff NSW 2027, Australia"
1401,Edgecliff,2027,Levali Hair Studio,hair_care,4.6,19,151.2346807,-33.8779479,"Shop 1/114-118 New S Head Rd, Edgecliff NSW 2027, Australia"
1401,Edgecliff,2027,Nicholas Venet,hair_care,0,0,151.236131,-33.87856000000001,"160 New S Head Rd, Edgecliff NSW 2027, Australia"
1401,Edgecliff,2027,Attitude on Hair,hair_care,5,1,151.2364375,-33.8790625,"Eastpoint Food Fair 235-287 New South Head Road Shop 27 46CP+9H, Edgecliff NSW 2027, Australia"
1401,Edgecliff,2027,Clear Skincare Clinic Edgecliff,hair_care,2.9,12,151.2345156,-33.8776367,"level 1/100 New S Head Rd, Edgecliff NSW 2027, Australia"
1401,Edgecliff,2027,Hairstop Clinic,hair_care,5,3,151.2347888,-33.8787453,"201 New S Head Rd, Edgecliff NSW 2027, Australia"
1401,Edgecliff,2027,Bodymechanique Weight Loss,hair_care,5,2,151.2347888,-33.8787453,"3/201 New S Head Rd, Edgecliff NSW 2027, Australia"
1401,Edgecliff,2027,Peach and Co Beauty and Laser Clinic,hair_care,4.2,66,151.2359238,-33.8785687,"160 New S Head Rd, Edgecliff NSW 2027, Australia"
1403,Edgeworth,2285,Swish Hair & Beauty,hair_care,4.8,6,151.61388,-32.922595,"50 Mowbray Ave, Edgeworth NSW 2285, Australia"
1403,Edgeworth,2285,Hair Blitz,hair_care,4.8,52,151.6236457,-32.9238043,"729 Main Rd, Edgeworth NSW 2285, Australia"
1403,Edgeworth,2285,CORR Hair Artistry,hair_care,4.4,5,151.6125995,-32.9260577,"1/25 Irving St, Edgeworth NSW 2285, Australia"
1405,Edmondson Park,2174,DMT Hair,hair_care,5,2,150.855276,-33.9541386,"73 Kingsbury Rd, Edmondson Park NSW 2174, Australia"
1405,Edmondson Park,2174,Reena HairDresser,hair_care,5,1,150.8486689,-33.96397450000001,"14 Isonzo Rd, Edmondson Park NSW 2174, Australia"
1408,Eglinton,2795,Kelly Sargent Hairdressing,hair_care,5,6,149.5415854,-33.3702481,"3 Parker Pl, Eglinton NSW 2795, Australia"
1411,Elanora Heights,2101,Epique Hair And makeup Studio,hair_care,4.7,3,151.280359,-33.6956927,"65 Kalang Rd, Elanora Heights NSW 2101, Australia"
1411,Elanora Heights,2101,Simply Divine Hair,hair_care,5,1,151.280549,-33.703134,"3 Iluka Ave, Elanora Heights NSW 2101, Australia"
1411,Elanora Heights,2101,Svetlana's Barber Shop,hair_care,4.9,8,151.2800693,-33.6961433,"56 Kalang Rd, Elanora Heights NSW 2101, Australia"
1413,Elderslie,2570,Jessica Leanne Bridal Hair & Makeup Artist,hair_care,5,1,150.7249389,-34.0546519,"Lodges Rd, Elderslie, Sydney NSW, Australia"
1413,Elderslie,2570,Creative Artist Hair & Beauty,hair_care,0,0,150.7167602,-34.0558349,"13 Dengate Cl, Elderslie NSW 2570, Australia"
1415,Elermore Vale,2287,The Barber Castle,hair_care,4.5,66,151.6744586,-32.9166613,"Elermore Shopping Centre, 20/137 Croudace Rd, Elermore Vale NSW 2287, Australia"
1416,Elizabeth Bay,2011,Mami's Hairdressing,hair_care,5,11,151.2277984,-33.8720728,"1/45 Elizabeth Bay Rd, Elizabeth Bay NSW 2011, Australia"
1416,Elizabeth Bay,2011,Tracy Jones Hair,hair_care,4.9,9,151.2256621,-33.8702841,"40 MacLeay St, Elizabeth Bay NSW 2011, Australia"
1431,Emerald Beach,2456,Emerald Hair Design,hair_care,4.7,3,153.187824,-30.170142,"107 Fiddaman Rd, Emerald Beach NSW 2456, Australia"
1433,Emerton,2770,Zak's Hair Studio,hair_care,4.6,11,150.8096712,-33.7439591,"40 Jersey Rd, Emerton NSW 2770, Australia"
1435,Empire Bay,2257,Empire Bay Hairdressing,hair_care,4.5,12,151.3633926,-33.4937334,"shop 2/1 Sorrento Rd, Empire Bay NSW 2257, Australia"
1437,Emu Heights,2750,Cut and Color Co,hair_care,5,1,150.6480645,-33.7344763,"3/10 Trafalgar Rd, Emu Heights NSW 2750, Australia"
1438,Emu Plains,2750,Hair Depot,hair_care,3.5,22,150.659108,-33.752565,"Cnr Great Western Highway & Pyramid Street, Emu Plains NSW 2750, Australia"
1438,Emu Plains,2750,Detox Hair Salon,hair_care,5,1,150.6737351,-33.7466273,"97/95 Great Western Hwy, Emu Palins NSW 2750, Australia"
1438,Emu Plains,2750,Kazaz Hair Design,hair_care,5,1,150.6747005,-33.7464326,"Billington Pl, Emu Plains NSW 2750, Australia"
1438,Emu Plains,2750,Glamorous Hair Design - Hair Cuts & Colours to Hair Extensions & Treatments,hair_care,4.8,16,150.670113,-33.750612,"23 Sheppard Rd, Emu Plains NSW 2750, Australia"
1438,Emu Plains,2750,Emads Barbershop,hair_care,3.4,36,150.6595275,-33.7527915,"1 Pyramid St, Emu Plains NSW 2750, Australia"
1441,Enfield,2136,Chad's Hair Design,hair_care,5,18,151.099783,-33.8876166,"140 Liverpool Rd, Enfield NSW 2136, Australia"
1441,Enfield,2136,Soul Hair Design,hair_care,4,2,151.0917806,-33.8875632,"2 Coronation Parade, Enfield NSW 2136, Australia"
1441,Enfield,2136,BEAUTY AND THE BARE SKIN CLINIC,hair_care,5,7,151.0953937,-33.8861902,"246 Liverpool Rd, Enfield NSW 2136, Australia"
1441,Enfield,2136,Medico Laser,hair_care,5,13,151.0996914,-33.8876581,"140 Liverpool Rd, Enfield NSW 2136, Australia"
1441,Enfield,2136,Cheeky Wax,hair_care,3,23,151.1005439,-33.8913688,"73 Burwood Rd, Enfield NSW 2136, Australia"
1443,Engadine,2233,Razor Cut Barbers,hair_care,4.8,50,151.011844,-34.0645672,"5/10 Waratah Rd, Engadine NSW 2233, Australia"
1443,Engadine,2233,Waratah Barber,hair_care,5,3,151.0125913,-34.0655302,"Shop 5 Waratah Arcade, 1067 Old Princes Hwy, Engadine NSW 2233, Australia"
1443,Engadine,2233,1nine7two Engadine,hair_care,5,9,151.0141331,-34.0668094,"Shop 1/28 Station St, Engadine NSW 2233, Australia"
1443,Engadine,2233,1972 Hair Salon,hair_care,4.8,15,151.0141105,-34.0667786,"1/24-28 Station St, Engadine NSW 2233, Australia"
1443,Engadine,2233,Serenity Hair and Makeup,hair_care,5,4,151.0116313,-34.0647473,"Shop 4/16 Miyal Pl, Engadine NSW 2233, Australia"
1443,Engadine,2233,Katy & Co. Hair,hair_care,5,6,151.0123613,-34.0653221,"Shop 18, Waratah Arcade 1063-1067, Old Princes Hwy, Engadine NSW 2233, Australia"
1443,Engadine,2233,Engadine Klips & Kurls,hair_care,4.7,3,151.0043614,-34.0590124,"119 Anzac Ave, Engadine NSW 2233, Australia"
1443,Engadine,2233,Impressions Hair Studio,hair_care,5,7,151.0152118,-34.0645076,"Old Princes Hwy, Engadine NSW 2233, Australia"
1443,Engadine,2233,The Looking Glass Hair Studio,hair_care,4.8,8,151.0125889,-34.0655366,"1067 Old Princes Hwy, Engadine NSW 2233, Australia"
1443,Engadine,2233,Brush Hair Co,hair_care,5,8,151.0132816,-34.0659426,"63 Station St, Engadine NSW 2233, Australia"
1443,Engadine,2233,Lou's Hairdoos,hair_care,4.5,6,151.0118352,-34.0645519,"4/10 Waratah Rd, Engadine NSW 2233, Australia"
1443,Engadine,2233,Just Cuts Engadine,hair_care,4.5,26,151.0130717,-34.0658128,"shop 10/69 Station St, Engadine NSW 2233, Australia"
1443,Engadine,2233,Hair by Bethany Jayne,hair_care,5,1,151.0136223,-34.0667705,"Shop 1/1 Preston Ave, Engadine NSW 2233, Australia"
1443,Engadine,2233,Troy Wade Hair Stylist,hair_care,0,0,151.0150898,-34.064849,"Shop 2/1008 Old Princes Hwy, Engadine NSW 2233, Australia"
1443,Engadine,2233,Sara Azzopardi Hair,hair_care,5,1,151.0135474,-34.066792,"Shop 1/1 Preston Ave, Engadine NSW 2233, Australia"
1443,Engadine,2233,Elite Salon For Men,hair_care,5,18,151.0132666,-34.0645886,"Old Princes Hwy & Waratah Rd, Engadine NSW 2233, Australia"
1443,Engadine,2233,MANE,hair_care,5,1,151.0162453,-34.0642109,"4/975 Old Princes Hwy, Engadine NSW 2233, Australia"
1443,Engadine,2233,STYLE WORLD BARBERS,hair_care,5,13,151.013591,-34.0664272,"3/36-40 Station St, Engadine NSW 2233, Australia"
1443,Engadine,2233,The Gallery,hair_care,0,0,151.0151188,-34.0646877,"Shop 2/1008 Caldarra Court, Engadine NSW 2233, Australia"
1445,Enmore,2350,Con Hairdresser,hair_care,4.6,31,151.1712313,-33.899198,"201 Enmore Rd, Enmore NSW 2042, Australia"
1445,Enmore,2350,The Barbery,hair_care,4,2,151.1729995,-33.8987466,"153 Enmore Rd, Enmore NSW 2042, Australia"
1445,Enmore,2350,Aimee's Hair Design,hair_care,4.8,5,151.1715277,-33.8993293,"204 Enmore Rd, Enmore NSW 2042, Australia"
1445,Enmore,2350,Innovate Hair,hair_care,5,29,151.1748911,-33.89885,"Shop 1/86 Enmore Rd, Enmore NSW 2042, Australia"
1445,Enmore,2350,Preston Guild Hair,hair_care,5,36,151.1733937,-33.8986045,"133 Enmore Rd, Enmore NSW 2042, Australia"
1445,Enmore,2350,Scissors Colour Cut,hair_care,3,2,151.1729791,-33.8987224,"153 Enmore Rd, Enmore NSW 2042, Australia"
1445,Enmore,2350,Barberchino,hair_care,4.4,149,151.1726718,-33.8991734,"168 Enmore Rd, Enmore NSW 2042, Australia"
1445,Enmore,2350,LokinShyn,hair_care,3.8,5,151.172683,-33.899177,"168 Enmore Ln, Enmore NSW 2042, Australia"
1445,Enmore,2350,Waxing for Men,hair_care,5,6,151.1715161,-33.899107,"Cambridge Street, Enmore Rd, Enmore NSW 2042, Australia"
1445,Enmore,2350,Waxing4Blokes,hair_care,4.8,6,151.1714995,-33.8991739,"Cambridge Street - Enmore Road, Enmore NSW 2042, Australia"
1448,Epping,2121,Caravella M and Sons,hair_care,0,0,151.0828456,-33.7710744,"27 Oxford St, Epping NSW 2121, Australia"
1448,Epping,2121,The lush Collective- hair studio EPPING,hair_care,4.3,11,151.0715108,-33.7758281,"115 Midson Rd, Epping NSW 2121, Australia"
1448,Epping,2121,Hair,hair_care,0,0,151.0808578,-33.7715481,"74-76 Rawson St, Epping NSW 2121, Australia"
1448,Epping,2121,An Hair Salon Epping,hair_care,5,2,151.0815498,-33.774065,"5 Bridge St, Epping NSW 2121, Australia"
1448,Epping,2121,Hairacy,hair_care,4.9,22,151.05894,-33.76957,"3/49 Pennant Parade, Epping NSW 2121, Australia"
1448,Epping,2121,Andreja's Hair Studio,hair_care,5,4,151.0807705,-33.7714393,"1/74 Rawson St, Epping NSW 2121, Australia"
1448,Epping,2121,Be Mine Hair Salon,hair_care,4.5,109,151.0826529,-33.7722081,"2-6 Oxford St, Epping NSW 2121, Australia"
1448,Epping,2121,Tema Hair Zone by Winny,hair_care,4.7,94,151.0820596,-33.76912799999999,"22-28 Cambridge St, Epping NSW 2121, Australia"
1448,Epping,2121,Ms Elizabeth's Hair Studio,hair_care,4.1,11,151.0811858,-33.7733725,"50D Rawson St, Epping NSW 2121, Australia"
1448,Epping,2121,"My Salon, by Rachel",hair_care,5,29,151.0758333,-33.76277779999999,"24 Barombah Rd, Epping NSW 2121, Australia"
1448,Epping,2121,Barakha Beauty Parlour,hair_care,4.9,47,151.0808585,-33.7715505,"INSIDE THE COMMERCIAL, Suit 33/74 Rawson St, Epping NSW 2121, Australia"
1453,Erina,2250,Magic barber,hair_care,4.1,69,151.392277,-33.437688,"Shop T 22 4 Level 1 Terrigal Drive Erina Fair Shopping Centre, Erina NSW 2250, Australia"
1453,Erina,2250,Cutt N Edge Barber Shop,hair_care,4.8,80,151.3841407,-33.4376827,"2/162 Central Coast Hwy, Erina NSW 2250, Australia"
